id,category,source,case_id,key_path,ko,en,ja,zh-CN,notes
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-empathy_approach-b-will_link-v5_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-empathy_approach-b-will_link-v5].text,"윤정후 씨, 가족 안 사정을 안다는 사실과 그 사정 위에 본인이 더한 결정들은 다른 차원입니다. 두 가지를 나누어 말씀해 주십시오.","Mr. Yoon Jeong-hu, the fact that you knew family circumstances and the decisions you added on top of those circumstances are different matters. Please separate the two.",ユン・ジョンフさん、家族の中の事情を知っていたという事実と、その事情の上にご自身が加えた決定は別の次元です。二つを分けてお話しください。,尹正厚先生，您知道家中情况这一事实，和您在这些情况之上添加的决定，是不同层面的问题。请把两者分开说明。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-fact_pursuit-a-diary_discovery-v1_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-fact_pursuit-a-diary_discovery-v1].behaviorHint,사실 추궁. 일기장 발견 사실의 인지 경로를 사실로 답하게 한다.,Fact pursuit. Have him answer as fact the route by which he became aware of the diary's discovery.,事実追及。日記発見の事実の認知経路を、事実として答えさせる。,事实追问。让其以事实回答对日记发现这一事实的认知路径。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-fact_pursuit-a-diary_discovery-v1_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-fact_pursuit-a-diary_discovery-v1].text,"윤태성 씨, 일기장이 동생에게 발견되었다는 사실을 본인이 언제 알게 되셨는지 시간순으로 말씀해 주십시오.","Mr. Yoon Tae-seong, please state in chronological order when you learned that the diary had been discovered by your younger brother.",ユン・テソンさん、日記が弟さんに発見されたという事実をいつ知ったのか、時系列でお話しください。,尹泰成先生，请按时间顺序说明，您是在什么时候知道日记被弟弟发现的。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-fact_pursuit-a-diary_discovery-v2_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-fact_pursuit-a-diary_discovery-v2].behaviorHint,사실 추궁. 일기장 발견 사실의 인지 경로를 사실로 답하게 한다.,Fact pursuit. Have him answer as fact the route by which he became aware of the diary's discovery.,事実追及。日記発見の事実の認知経路を、事実として答えさせる。,事实追问。让其以事实回答对日记发现这一事实的认知路径。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-fact_pursuit-a-diary_discovery-v2_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-fact_pursuit-a-diary_discovery-v2].text,"본인이 그 자리에 있었다면 본 장면을 말씀하시고, 그렇지 않다면 누구에게서 어떤 경로로 들으셨는지 분리해 답해 주십시오.","If you were present, describe what you saw; if not, answer separately from whom and through what route you heard about it.",ご自身がその場にいたなら見た場面をお話しください。そうでないなら、誰からどのような経路で聞いたのかを分けて答えてください。,如果您当时在场，请说明您看到的场景；如果不在，请分开回答您从谁那里、通过什么路径听说。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-fact_pursuit-a-diary_discovery-v3_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-fact_pursuit-a-diary_discovery-v3].behaviorHint,사실 추궁. 일기장 발견 사실의 인지 경로를 사실로 답하게 한다.,Fact pursuit. Have him answer as fact the route by which he became aware of the diary's discovery.,事実追及。日記発見の事実の認知経路を、事実として答えさせる。,事实追问。让其以事实回答对日记发现这一事实的认知路径。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-fact_pursuit-a-diary_discovery-v3_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-fact_pursuit-a-diary_discovery-v3].text,동생의 진술과 본인이 알고 있는 발견 시점이 다르다면 어디에서 차이가 나는지 짚어 주십시오.,"If your younger brother's statement and what you know about the time of discovery differ, please point out where they differ.",弟さんの陳述とご自身が知っている発見時点が異なるなら、どこで差が出るのか指摘してください。,如果弟弟的陈述与您所知的发现时间点不同，请指出差异在哪里。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-fact_pursuit-a-diary_discovery-v4_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-fact_pursuit-a-diary_discovery-v4].behaviorHint,사실 추궁. 일기장 발견 사실의 인지 경로를 사실로 답하게 한다.,Fact pursuit. Have him answer as fact the route by which he became aware of the diary's discovery.,事実追及。日記発見の事実の認知経路を、事実として答えさせる。,事实追问。让其以事实回答对日记发现这一事实的认知路径。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-fact_pursuit-a-diary_discovery-v4_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-fact_pursuit-a-diary_discovery-v4].text,"발견 이후 일기장이 어디에 보관됐고 누가 다뤘는지, 본인이 알고 있는 범위에서 정리해 주십시오.","After the discovery, where was the diary kept and who handled it? Organize this within what you know.",発見後、日記がどこに保管され、誰が扱ったのか、ご自身が知っている範囲で整理してください。,发现之后，日记被存放在哪里、由谁处理？请在您所知范围内整理。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-fact_pursuit-a-diary_discovery-v5_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-fact_pursuit-a-diary_discovery-v5].behaviorHint,사실 추궁. 일기장 발견 사실의 인지 경로를 사실로 답하게 한다.,Fact pursuit. Have him answer as fact the route by which he became aware of the diary's discovery.,事実追及。日記発見の事実の認知経路を、事実として答えさせる。,事实追问。让其以事实回答对日记发现这一事实的认知路径。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-fact_pursuit-a-diary_discovery-v5_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-fact_pursuit-a-diary_discovery-v5].text,"윤태성 씨, 그 무렵 어머니께서 본인에게 보이신 표정이나 말투에 변화가 있었는지 본인이 본 사실 그대로 답해 주십시오.","Mr. Yoon Tae-seong, please answer truthfully whether around that time you saw any change in your mother's expression or tone toward you.",ユン・テソンさん、その頃、お母様がご本人に見せた表情や口調に変化があったのか、ご自身が見た事実どおりに答えてください。,尹泰成先生，请如实回答，那段时间母亲对您的表情或语气是否有变化。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-fact_pursuit-a-general-v1_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-fact_pursuit-a-general-v1].behaviorHint,사실 추궁. 가족 사정의 인지 경로를 사실로 답하게 한다. S5 전 출생 비밀 구체 표현은 피한다.,"Fact pursuit. Have him answer as fact the route by which he became aware of the family circumstances. Before S5, avoid specific expressions of the birth secret.",事実追及。家族事情の認知経路を事実として答えさせる。S5前は出生の秘密の具体表現を避ける。,事实追问。让其以事实回答对家族情况的认知路径。S5前避免出生秘密的具体表述。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-fact_pursuit-a-general-v1_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-fact_pursuit-a-general-v1].text,"윤태성 씨, 어머니 일기장이 존재한다는 사실을 본인이 언제 누구에게서 알게 되셨는지 말씀해 주십시오.","Mr. Yoon Tae-seong, please state when and from whom you learned that Mother's Diary existed.",ユン・テソンさん、母の日記が存在するという事実を、いつ誰から知ったのかお話しください。,尹泰成先生，请说明您是在什么时候、从谁那里知道母亲日记存在的。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-fact_pursuit-a-general-v2_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-fact_pursuit-a-general-v2].behaviorHint,사실 추궁. 가족 사정의 인지 경로를 사실로 답하게 한다. S5 전 출생 비밀 구체 표현은 피한다.,"Fact pursuit. Have him answer as fact the route by which he became aware of the family circumstances. Before S5, avoid specific expressions of the birth secret.",事実追及。家族事情の認知経路を事実として答えさせる。S5前は出生の秘密の具体表現を避ける。,事实追问。让其以事实回答对家族情况的认知路径。S5前避免出生秘密的具体表述。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-fact_pursuit-a-general-v2_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-fact_pursuit-a-general-v2].text,일기장 내용 가운데 본인이 직접 본 부분과 다른 사람이 옮겨 준 부분을 분리해 답해 주십시오.,Please answer separately the parts of the diary's contents that you personally saw and the parts someone else relayed to you.,日記の内容のうち、ご自身が直接見た部分と他の人が伝えてくれた部分を分けて答えてください。,请把日记内容中您亲眼看到的部分，和他人转述给您的部分分开回答。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-fact_pursuit-a-general-v3_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-fact_pursuit-a-general-v3].behaviorHint,사실 추궁. 가족 사정의 인지 경로를 사실로 답하게 한다. S5 전 출생 비밀 구체 표현은 피한다.,"Fact pursuit. Have him answer as fact the route by which he became aware of the family circumstances. Before S5, avoid specific expressions of the birth secret.",事実追及。家族事情の認知経路を事実として答えさせる。S5前は出生の秘密の具体表現を避ける。,事实追问。让其以事实回答对家族情况的认知路径。S5前避免出生秘密的具体表述。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-fact_pursuit-a-general-v3_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-fact_pursuit-a-general-v3].text,동생은 일기장을 통해 가족에 관한 어떤 사정을 알게 되었다고 진술합니다. 본인이 들은 범위에서 사실관계만 답해 주십시오.,Your younger brother states that he learned certain family circumstances through the diary. Answer only the facts within the range you heard.,弟さんは、日記を通じて家族に関する何らかの事情を知ったと陳述しています。ご自身が聞いた範囲で、事実関係だけを答えてください。,弟弟陈述称他通过日记得知了有关家人的某些情况。请在您听到的范围内只回答事实。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-fact_pursuit-a-general-v4_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-fact_pursuit-a-general-v4].behaviorHint,사실 추궁. 가족 사정의 인지 경로를 사실로 답하게 한다. S5 전 출생 비밀 구체 표현은 피한다.,"Fact pursuit. Have him answer as fact the route by which he became aware of the family circumstances. Before S5, avoid specific expressions of the birth secret.",事実追及。家族事情の認知経路を事実として答えさせる。S5前は出生の秘密の具体表現を避ける。,事实追问。让其以事实回答对家族情况的认知路径。S5前避免出生秘密的具体表述。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-fact_pursuit-a-general-v4_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-fact_pursuit-a-general-v4].text,"일기장에 적힌 사정이 본인 가족 안에서 어떻게 다뤄졌는지, 본인이 알고 있는 범위에서 시간순으로 정리해 주십시오.","Organize in chronological order, within what you know, how the circumstances written in the diary were handled within your family.",日記に記された事情がご自身の家族の中でどのように扱われたのか、ご自身が知っている範囲で時系列に整理してください。,请在您所知范围内按时间顺序整理，日记中写到的情况在您家中是如何被处理的。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-fact_pursuit-a-general-v5_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-fact_pursuit-a-general-v5].behaviorHint,사실 추궁. 가족 사정의 인지 경로를 사실로 답하게 한다. S5 전 출생 비밀 구체 표현은 피한다.,"Fact pursuit. Have him answer as fact the route by which he became aware of the family circumstances. Before S5, avoid specific expressions of the birth secret.",事実追及。家族事情の認知経路を事実として答えさせる。S5前は出生の秘密の具体表現を避ける。,事实追问。让其以事实回答对家族情况的认知路径。S5前避免出生秘密的具体表述。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-fact_pursuit-a-general-v5_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-fact_pursuit-a-general-v5].text,"윤태성 씨, 그 기록의 구체 내용에 대한 본인의 추정은 미뤄 두고, 일기장의 존재를 알게 된 경로부터 답해 주십시오.","Mr. Yoon Tae-seong, set aside your inference about the specific content of that record, and first answer the route by which you came to know of the diary's existence.",ユン・テソンさん、その記録の具体的内容についてのご自身の推測はいったん置き、日記の存在を知ることになった経路から答えてください。,尹泰成先生，请先放下对那份记录具体内容的推定，先回答您是通过什么路径知道日记存在的。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-fact_pursuit-a-sealed_family_record-v1_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-fact_pursuit-a-sealed_family_record-v1].behaviorHint,사실 추궁. 봉인된 가족 기록의 존재 인지 경로를 사실로 답하게 한다. 출생 비밀 직접 표현은 피한다.,Fact pursuit. Have him answer as fact the route by which he learned of the sealed family record's existence. Avoid direct expression of the birth secret.,事実追及。封印された家族記録の存在認知経路を事実として答えさせる。出生の秘密を直接表現しない。,事实追问。让其以事实回答对被封存的家族记录存在的认知路径。避免直接表述出生秘密。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-fact_pursuit-a-sealed_family_record-v1_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-fact_pursuit-a-sealed_family_record-v1].text,"윤태성 씨, 가족에게 큰 영향을 줄 사정이 어머니 기록 안에 있다는 이야기를 본인이 언제 처음 들으셨는지 말씀해 주십시오.","Mr. Yoon Tae-seong, please state when you first heard that circumstances with major impact on the family were contained in your mother's records.",ユン・テソンさん、家族に大きな影響を与える事情がお母様の記録の中にあるという話を、いつ初めて聞いたのかお話しください。,尹泰成先生，请说明您第一次听说母亲记录中有会对家人产生重大影响的情况，是在什么时候。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-fact_pursuit-a-sealed_family_record-v2_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-fact_pursuit-a-sealed_family_record-v2].behaviorHint,사실 추궁. 봉인된 가족 기록의 존재 인지 경로를 사실로 답하게 한다. 출생 비밀 직접 표현은 피한다.,Fact pursuit. Have him answer as fact the route by which he learned of the sealed family record's existence. Avoid direct expression of the birth secret.,事実追及。封印された家族記録の存在認知経路を事実として答えさせる。出生の秘密を直接表現しない。,事实追问。让其以事实回答对被封存的家族记录存在的认知路径。避免直接表述出生秘密。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-fact_pursuit-a-sealed_family_record-v2_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-fact_pursuit-a-sealed_family_record-v2].text,그 사정에 대해 본인이 직접 들은 부분과 옮겨 들은 부분을 분리해 답해 주십시오.,Please answer separately the parts you heard directly about those circumstances and the parts you heard secondhand.,その事情についてご自身が直接聞いた部分と、伝え聞いた部分を分けて答えてください。,请把关于那种情况您直接听到的部分，和转述听来的部分分开回答。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-fact_pursuit-a-sealed_family_record-v3_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-fact_pursuit-a-sealed_family_record-v3].behaviorHint,사실 추궁. 봉인된 가족 기록의 존재 인지 경로를 사실로 답하게 한다. 출생 비밀 직접 표현은 피한다.,Fact pursuit. Have him answer as fact the route by which he learned of the sealed family record's existence. Avoid direct expression of the birth secret.,事実追及。封印された家族記録の存在認知経路を事実として答えさせる。出生の秘密を直接表現しない。,事实追问。让其以事实回答对被封存的家族记录存在的认知路径。避免直接表述出生秘密。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-fact_pursuit-a-sealed_family_record-v3_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-fact_pursuit-a-sealed_family_record-v3].text,"같은 사정에 대해 동생과 본인의 인지 시점이 다르다면, 그 차이를 사실관계로 짚어 주십시오.","If you and your younger brother became aware of the same circumstances at different times, please point out the difference as fact.",同じ事情について弟さんとご自身の認知時点が異なるなら、その差を事実関係で指摘してください。,如果您和弟弟对同一情况的认知时间点不同，请按事实指出这个差异。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-fact_pursuit-a-sealed_family_record-v4_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-fact_pursuit-a-sealed_family_record-v4].behaviorHint,사실 추궁. 봉인된 가족 기록의 존재 인지 경로를 사실로 답하게 한다. 출생 비밀 직접 표현은 피한다.,Fact pursuit. Have him answer as fact the route by which he learned of the sealed family record's existence. Avoid direct expression of the birth secret.,事実追及。封印された家族記録の存在認知経路を事実として答えさせる。出生の秘密を直接表現しない。,事实追问。让其以事实回答对被封存的家族记录存在的认知路径。避免直接表述出生秘密。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-fact_pursuit-a-sealed_family_record-v4_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-fact_pursuit-a-sealed_family_record-v4].text,"그 사정과 관련해 본인이 가족 중 누구에게 어디까지 물어보셨는지, 시간순으로 정리해 주십시오.",Organize in chronological order whom in the family you asked about those circumstances and how far you asked.,その事情に関連して、ご自身が家族のうち誰にどこまで尋ねたのか、時系列で整理してください。,请按时间顺序整理，关于那种情况，您向家人中的谁问到什么程度。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-fact_pursuit-a-sealed_family_record-v5_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-fact_pursuit-a-sealed_family_record-v5].behaviorHint,사실 추궁. 봉인된 가족 기록의 존재 인지 경로를 사실로 답하게 한다. 출생 비밀 직접 표현은 피한다.,Fact pursuit. Have him answer as fact the route by which he learned of the sealed family record's existence. Avoid direct expression of the birth secret.,事実追及。封印された家族記録の存在認知経路を事実として答えさせる。出生の秘密を直接表現しない。,事实追问。让其以事实回答对被封存的家族记录存在的认知路径。避免直接表述出生秘密。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-fact_pursuit-a-sealed_family_record-v5_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-fact_pursuit-a-sealed_family_record-v5].text,"윤태성 씨, 그 사정의 구체 내용에 대한 추정은 미뤄 두고, 본인이 인지하게 된 경로부터 답해 주십시오.","Mr. Yoon Tae-seong, set aside inference about the specific content of those circumstances, and answer first the route by which you became aware of them.",ユン・テソンさん、その事情の具体的内容についての推測はいったん置き、ご自身が認知することになった経路から答えてください。,尹泰成先生，请暂时放下对那种情况具体内容的推定，先回答您是通过什么路径得知的。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-fact_pursuit-a-silence_reason-v1_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-fact_pursuit-a-silence_reason-v1].behaviorHint,사실 추궁. 침묵의 의미보다 어떤 자리에서 무엇이 빠졌는지를 사실로 답하게 한다.,"Fact pursuit. Rather than the meaning of the silence, have him answer as fact what was missing in which place.",事実追及。沈黙の意味よりも、どの場で何が欠けていたのかを事実として答えさせる。,事实追问。与其追问沉默的意义，不如让其以事实回答在哪个场合缺失了什么。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-fact_pursuit-a-silence_reason-v1_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-fact_pursuit-a-silence_reason-v1].text,"윤태성 씨, 가족이 그 사정에 대해 말하지 않은 자리들이 있었다면, 본인이 기억하는 자리를 시간순으로 말씀해 주십시오.","Mr. Yoon Tae-seong, if there were occasions when the family did not speak about those circumstances, please state the occasions you remember in chronological order.",ユン・テソンさん、家族がその事情について話さなかった場があるなら、ご自身が記憶する場を時系列でお話しください。,尹泰成先生，如果家人有过不谈那种情况的场合，请按时间顺序说明您记得的场合。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-fact_pursuit-a-silence_reason-v2_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-fact_pursuit-a-silence_reason-v2].behaviorHint,사실 추궁. 침묵의 의미보다 어떤 자리에서 무엇이 빠졌는지를 사실로 답하게 한다.,"Fact pursuit. Rather than the meaning of the silence, have him answer as fact what was missing in which place.",事実追及。沈黙の意味よりも、どの場で何が欠けていたのかを事実として答えさせる。,事实追问。与其追问沉默的意义，不如让其以事实回答在哪个场合缺失了什么。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-fact_pursuit-a-silence_reason-v2_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-fact_pursuit-a-silence_reason-v2].text,"본인이 그 자리에서 화제를 꺼냈다가 멈춘 적이 있다면, 멈춘 시점을 본인 행동 중심으로 답해 주십시오.","If you ever brought up the topic and then stopped, answer around your own actions when you stopped.",ご自身がその場で話題を出してから止まったことがあるなら、止まった時点をご自身の行動中心に答えてください。,如果您曾在某个场合提出话题后又停下，请以您自己的行为为中心回答停下的时间点。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-fact_pursuit-a-silence_reason-v3_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-fact_pursuit-a-silence_reason-v3].behaviorHint,사실 추궁. 침묵의 의미보다 어떤 자리에서 무엇이 빠졌는지를 사실로 답하게 한다.,"Fact pursuit. Rather than the meaning of the silence, have him answer as fact what was missing in which place.",事実追及。沈黙の意味よりも、どの場で何が欠けていたのかを事実として答えさせる。,事实追问。与其追问沉默的意义，不如让其以事实回答在哪个场合缺失了什么。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-fact_pursuit-a-silence_reason-v3_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-fact_pursuit-a-silence_reason-v3].text,동생이 알고도 말하지 않은 사실이 있다고 본인이 의심하게 된 시점과 그 근거를 사실관계로 짚어 주십시오.,"Please point out as fact when you came to suspect that your younger brother knew something and did not say it, and what grounds led to that suspicion.",弟さんが知っていても言わなかった事実があるとご自身が疑うようになった時点と、その根拠を事実関係で指摘してください。,请按事实指出，您是在什么时候怀疑弟弟知道却没有说，以及怀疑的依据是什么。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-fact_pursuit-a-silence_reason-v4_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-fact_pursuit-a-silence_reason-v4].behaviorHint,사실 추궁. 침묵의 의미보다 어떤 자리에서 무엇이 빠졌는지를 사실로 답하게 한다.,"Fact pursuit. Rather than the meaning of the silence, have him answer as fact what was missing in which place.",事実追及。沈黙の意味よりも、どの場で何が欠けていたのかを事実として答えさせる。,事实追问。与其追问沉默的意义，不如让其以事实回答在哪个场合缺失了什么。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-fact_pursuit-a-silence_reason-v4_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-fact_pursuit-a-silence_reason-v4].text,"그 침묵 안에서 본인이 누구에게서도 듣지 못한 부분이 어디까지인지, 알고 있는 범위에서 정리해 주십시오.","Within what you know, organize how far the parts you did not hear from anyone extended within that silence.",その沈黙の中で、ご自身が誰からも聞けなかった部分がどこまでなのか、知っている範囲で整理してください。,请在您所知范围内整理，在这份沉默之中，您从任何人那里都没听到的部分到哪里为止。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-fact_pursuit-a-silence_reason-v5_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-fact_pursuit-a-silence_reason-v5].behaviorHint,사실 추궁. 침묵의 의미보다 어떤 자리에서 무엇이 빠졌는지를 사실로 답하게 한다.,"Fact pursuit. Rather than the meaning of the silence, have him answer as fact what was missing in which place.",事実追及。沈黙の意味よりも、どの場で何が欠けていたのかを事実として答えさせる。,事实追问。与其追问沉默的意义，不如让其以事实回答在哪个场合缺失了什么。,Judge-authored interrogation question or judge behavior hint.
