id,category,source,case_id,key_path,ko,en,ja,zh-CN,notes
hardcoded_source_literal_src_components_pc_home_pcHomeShared.ts_line:53,hardcoded_source_literal,src/components/pc/home/pcHomeShared.ts,,line:53,"소음과 시선, 경계와 배려가 일상 전체를 흔듭니다.","Noise and gazes, boundaries and consideration shake everyday life.",騒音と視線、境界と配慮が日常全体を揺さぶります。,噪音与视线、界限与体谅撼动整个日常。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_home_pcHomeShared.ts_line:58,hardcoded_source_literal,src/components/pc/home/pcHomeShared.ts,,line:58,동업,Partnership,共同事業,合伙,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_home_pcHomeShared.ts_line:60,hardcoded_source_literal,src/components/pc/home/pcHomeShared.ts,,line:60,돈과 믿음이 어긋나는 순간,When money and trust fall out of alignment,お金と信頼がずれる瞬間,金钱与信任错位的瞬间,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_home_pcHomeShared.ts_line:61,hardcoded_source_literal,src/components/pc/home/pcHomeShared.ts,,line:61,"정산과 분담, 약속과 책임이 서로 다른 계산을 드러냅니다.","Settlements and shares, promises and responsibilities reveal different calculations.",精算と分担、約束と責任が異なる計算を露わにします。,结算与分担、承诺与责任显露出不同的计算。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_home_pcHomeShared.ts_line:66,hardcoded_source_literal,src/components/pc/home/pcHomeShared.ts,,line:66,세입자,Tenant,賃借人,租户,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_home_pcHomeShared.ts_line:68,hardcoded_source_literal,src/components/pc/home/pcHomeShared.ts,,line:68,계약서 밖에서 터지는 현실,Reality that erupts beyond the contract,契約書の外で噴き出す現実,合同之外爆发的现实,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_home_pcHomeShared.ts_line:69,hardcoded_source_literal,src/components/pc/home/pcHomeShared.ts,,line:69,"보증금, 하자, 책임 회피가 좁은 공간 안에서 충돌합니다.","Deposits, defects, and evasion of responsibility collide in a narrow space.",保証金、瑕疵、責任回避が狭い空間で衝突します。,押金、瑕疵与责任回避在狭小空间中冲突。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_home_pcHomeShared.ts_line:74,hardcoded_source_literal,src/components/pc/home/pcHomeShared.ts,,line:74,직장,Workplace,職場,职场,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_home_pcHomeShared.ts_line:76,hardcoded_source_literal,src/components/pc/home/pcHomeShared.ts,,line:76,기록과 관계가 동시에 흔들리는 자리,Where records and relationships shake at once,記録と関係が同時に揺らぐ場所,记录与关系同时动摇的位置,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_home_pcHomeShared.ts_line:77,hardcoded_source_literal,src/components/pc/home/pcHomeShared.ts,,line:77,"메일과 규정, 평가와 소문이 일의 얼굴을 바꿔 놓습니다.","Emails and rules, evaluations and rumors change the face of work.",メールと規定、評価と噂が仕事の顔を変えてしまいます。,邮件与规定、评价与传闻改变工作的面貌。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_home_pcHomeShared.ts_line:82,hardcoded_source_literal,src/components/pc/home/pcHomeShared.ts,,line:82,헤드라인,Headline,ヘッドライン,头条,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_home_pcHomeShared.ts_line:84,hardcoded_source_literal,src/components/pc/home/pcHomeShared.ts,,line:84,세상이 보는 사건은 무게가 다르다,A case seen by the world carries a different weight,世間が見る事件は重みが違う,被世人注视的案件有不同分量,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_home_pcHomeShared.ts_line:85,hardcoded_source_literal,src/components/pc/home/pcHomeShared.ts,,line:85,공개성과 파장이 커질수록 판단은 더 무거워집니다.,"As publicity and impact grow, judgment becomes heavier.",公開性と波紋が大きくなるほど、判断は重くなります。,公开性与影响越大，判断越沉重。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_home_pcHomeShared.ts_line:90,hardcoded_source_literal,src/components/pc/home/pcHomeShared.ts,,line:90,온라인,Online,オンライン,线上,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_home_pcHomeShared.ts_line:92,hardcoded_source_literal,src/components/pc/home/pcHomeShared.ts,,line:92,화면 밖 진실은 더 늦게 드러난다,The truth beyond the screen emerges later,画面の外の真実はもっと遅れて明らかになる,屏幕外的真相更晚浮现,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_home_pcHomeShared.ts_line:93,hardcoded_source_literal,src/components/pc/home/pcHomeShared.ts,,line:93,"댓글과 게시물, 캡처와 여론이 사건의 흐름을 바꿉니다.","Comments and posts, screenshots and public opinion change the flow of a case.",コメントと投稿、スクリーンショットと世論が事件の流れを変えます。,评论与帖子、截图与舆论改变案件的流向。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_home_pcHomeShared.ts_line:98,hardcoded_source_literal,src/components/pc/home/pcHomeShared.ts,,line:98,의료·교육,Medical & Education,医療・教育,医疗·教育,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_home_PCLobbyOverlay.tsx_line:33,hardcoded_source_literal,src/components/pc/home/PCLobbyOverlay.tsx,,line:33,닫기,Close,閉じる,关闭,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_hotbar_PCDeferredVerdictIcon.tsx_line:33,hardcoded_source_literal,src/components/pc/hotbar/PCDeferredVerdictIcon.tsx,,line:33,보류된 판결,Deferred Verdict,保留中の判決,已暂缓裁决,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_hotbar_PCDeferredVerdictIcon.tsx_line:34,hardcoded_source_literal,src/components/pc/hotbar/PCDeferredVerdictIcon.tsx,,line:34,판결 재개,Resume Verdict,判決を再開,恢复裁决,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_icons_pcIconUtils.ts_line:22,hardcoded_source_literal,src/components/pc/icons/pcIconUtils.ts,,line:22,아내,Wife,妻,妻子,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_icons_pcIconUtils.ts_line:22,hardcoded_source_literal,src/components/pc/icons/pcIconUtils.ts,,line:22,언니,Older Sister,姉,姐姐,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_icons_pcIconUtils.ts_line:22,hardcoded_source_literal,src/components/pc/icons/pcIconUtils.ts,,line:22,누나,Older Sister,姉,姐姐,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_icons_pcIconUtils.ts_line:23,hardcoded_source_literal,src/components/pc/icons/pcIconUtils.ts,,line:23,남편,Husband,夫,丈夫,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_icons_pcIconUtils.ts_line:23,hardcoded_source_literal,src/components/pc/icons/pcIconUtils.ts,,line:23,오빠,Older Brother,兄,哥哥,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_icons_pcIconUtils.ts_line:34,hardcoded_source_literal,src/components/pc/icons/pcIconUtils.ts,,line:34,민아,Min-a,ミナ,敏雅,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_icons_pcIconUtils.ts_line:35,hardcoded_source_literal,src/components/pc/icons/pcIconUtils.ts,,line:35,유진,Yu-jin,ユジン,裕珍,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_icons_pcIconUtils.ts_line:36,hardcoded_source_literal,src/components/pc/icons/pcIconUtils.ts,,line:36,서연,Seo-yeon,ソヨン,瑞妍,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_icons_pcIconUtils.ts_line:37,hardcoded_source_literal,src/components/pc/icons/pcIconUtils.ts,,line:37,다혜,Da-hye,ダヘ,多惠,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_icons_pcIconUtils.ts_line:38,hardcoded_source_literal,src/components/pc/icons/pcIconUtils.ts,,line:38,수아,Su-a,スア,秀雅,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_icons_pcIconUtils.ts_line:48,hardcoded_source_literal,src/components/pc/icons/pcIconUtils.ts,,line:48,진우,Jin-woo,ジヌ,振宇,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_icons_pcIconUtils.ts_line:49,hardcoded_source_literal,src/components/pc/icons/pcIconUtils.ts,,line:49,민준,Min-jun,ミンジュン,民俊,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_icons_pcIconUtils.ts_line:50,hardcoded_source_literal,src/components/pc/icons/pcIconUtils.ts,,line:50,인호,In-ho,イノ,仁浩,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_icons_pcIconUtils.ts_line:51,hardcoded_source_literal,src/components/pc/icons/pcIconUtils.ts,,line:51,기현,Gi-hyeon,ギヒョン,基贤,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_icons_pcIconUtils.ts_line:52,hardcoded_source_literal,src/components/pc/icons/pcIconUtils.ts,,line:52,우람,U-ram,ウラム,禹蓝,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_icons_pcIconUtils.ts_line:53,hardcoded_source_literal,src/components/pc/icons/pcIconUtils.ts,,line:53,태준,Tae-jun,テジュン,泰俊,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCDialogueLog.tsx_line:25,hardcoded_source_literal,src/components/pc/layout/PCDialogueLog.tsx,,line:25,정리,Summary,整理,整理,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCDialogueLog.tsx_line:25,hardcoded_source_literal,src/components/pc/layout/PCDialogueLog.tsx,,line:25,설명,Explanation,説明,说明,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCDialogueLog.tsx_line:25,hardcoded_source_literal,src/components/pc/layout/PCDialogueLog.tsx,,line:25,힌트,Hint,ヒント,提示,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCDialogueLog.tsx_line:25,hardcoded_source_literal,src/components/pc/layout/PCDialogueLog.tsx,,line:25,구분,Division,区分,区分,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCDialogueLog.tsx_line:25,hardcoded_source_literal,src/components/pc/layout/PCDialogueLog.tsx,,line:25,주의,Caution,注意,注意,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCDialogueLog.tsx_line:25,hardcoded_source_literal,src/components/pc/layout/PCDialogueLog.tsx,,line:25,필요,Needed,必要,需要,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCDialogueLog.tsx_line:278,hardcoded_source_literal,src/components/pc/layout/PCDialogueLog.tsx,,line:278,모호,Ambiguous,曖昧,模糊,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCDialogueLog.tsx_line:279,hardcoded_source_literal,src/components/pc/layout/PCDialogueLog.tsx,,line:279,부분,Partial,部分,部分,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCDialogueLog.tsx_line:280,hardcoded_source_literal,src/components/pc/layout/PCDialogueLog.tsx,,line:280,핵심,Key Point,核心,核心,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:153,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:153,"""그 말, 아까와 다릅니다"" — 사실 추궁","""That differs from what you said earlier"" — Press for Facts",「その言葉、さっきと違います」— 事実追及,“这话和刚才不一样” — 事实追问,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:154,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:154,"""왜 숨기셨습니까?"" — 동기 탐색","""Why did you hide it?"" — Motive Probe",「なぜ隠したのですか？」— 動機探索,“为什么要隐瞒？” — 动机探查,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:155,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:155,"""이 증거를 보십시오"" — 증거 제시","""Look at this evidence"" — Present Evidence",「この証拠を見てください」— 証拠提示,“请看这项证据” — 出示证据,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:159,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:159,"""더 숨길 게 있습니까?"" — 정면 추궁","""Is there anything else you are hiding?"" — Direct Press",「まだ隠していることがありますか？」— 正面追及,“还有什么要隐瞒的吗？” — 正面追问,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:16,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:16,방어가 흔들린다,Defense Is Shaking,防御が揺らぐ,防御开始动摇,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:160,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:160,"""사정이 있었겠지요"" — 공감 접근","""There must have been circumstances"" — Empathy Approach",「事情があったのでしょう」— 共感アプローチ,“想必是有些情况吧” — 共情接近,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:161,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:161,다른 쟁점으로 화제 전환,Shift to Another Issue,別の争点へ話題転換,转向其他争议点,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:164,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:164,"""마지막으로 묻겠습니다"" — 결정적 질문","""I will ask one last time"" — Decisive Question",「最後にお聞きします」— 決定的質問,“最后问一次” — 决定性问题,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:165,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:165,"""이것으로 끝내겠습니다"" — 증거 제시","""I will end with this"" — Present Evidence",「これで終わりにします」— 証拠提示,“我就以此作结” — 出示证据,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:166,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:166,"""솔직히 말씀하시지요"" — 자백 유도","""Please speak honestly"" — Draw a Confession",「正直にお話しください」— 自白誘導,“请坦白说吧” — 引导自白,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:18,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:18,말이 달라지기 시작했습니다. 지금 파고들면 숨기고 있던 것이 나올 수 있습니다.,"Their story is starting to change. Dig in now, and something hidden may come out.",発言が変わり始めました。今踏み込めば、隠していたことが出てくるかもしれません。,对方的话开始变化。现在深入追问，可能会带出隐藏的内容。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:21,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:21,도망칠 곳이 줄어든다,The Escape Routes Are Shrinking,逃げ場が減っていく,可逃避的余地正在减少,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:23,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:23,변명이 통하지 않는다는 걸 본인도 느끼고 있습니다. 어떻게 압박하시겠습니까?,They can feel their excuses no longer work. How will you press them?,言い訳が通じないことを本人も感じています。どう圧迫しますか？,对方也感觉到借口已经行不通。你要如何施压？,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:26,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:26,입을 열 준비가 됐다,Ready to Speak,口を開く準備ができた,已准备开口,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:28,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:28,더 숨기는 것보다 말하는 게 나을 수 있다고 느끼기 시작했습니다.,They are starting to feel that talking may be better than hiding more.,これ以上隠すより、話したほうがいいかもしれないと感じ始めています。,对方开始觉得，与其继续隐瞒，不如说出来。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:48,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:48,직접 진술 붕괴,Direct Statement Collapse,直接陳述崩壊,直接陈述崩塌,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:49,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:49,상대 진술이 크게 흔들렸습니다. 지금이 다음 질문이나 이의 제기를 붙일 타이밍입니다.,The opposing statement has shaken badly. Now is the time to add the next question or objection.,相手の陳述が大きく揺らぎました。今が次の質問や異議を差し込むタイミングです。,对方陈述大幅动摇。现在正是接上下一问或提出异议的时机。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:55,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:55,균열 포착,Crack Detected,亀裂を捕捉,捕捉裂痕,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:56,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:56,증거가 진술 사이의 틈을 만들었습니다. 관련 쟁점으로 이어서 압박해 보세요.,The evidence opened a gap between statements. Continue pressing through the related issue.,証拠が陳述の間に隙間を作りました。関連争点につなげて圧迫してみてください。,证据在陈述之间撕开了缝隙。请接到相关争议点继续施压。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:61,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:61,보류,Deferred,保留,暂缓,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:62,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:62,직접 붕괴까지는 아니지만 기록 가치가 생겼습니다. 다른 증거나 발언과 연결해 다시 시도해 보세요.,"It is not a direct collapse, but it is worth recording. Connect it with other evidence or statements and try again.",直接崩壊とまではいきませんが、記録する価値が生まれました。他の証拠や発言とつなげて再度試してください。,还不到直接崩塌，但已有记录价值。请与其他证据或发言关联后再试。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MemoryMatchGame.tsx_line:427,hardcoded_source_literal,src/components/pc/minigame/MemoryMatchGame.tsx,,line:427,같은 증거 카드를 두 장씩 찾으세요.,Find matching pairs of evidence cards.,同じ証拠カードを2枚ずつ見つけてください。,请找出成对的相同证据卡。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MemoryMatchGame.tsx_line:481,hardcoded_source_literal,src/components/pc/minigame/MemoryMatchGame.tsx,,line:481,증거 확보 완료,Evidence Secured,証拠確保完了,证据已取得,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MemoryMatchGame.tsx_line:482,hardcoded_source_literal,src/components/pc/minigame/MemoryMatchGame.tsx,,line:482,조사 토큰을 지급하고 다음 흐름으로 돌아갑니다.,Award investigation tokens and return to the next flow.,調査トークンを支給し、次の流れに戻ります。,发放调查代币，并返回下一段流程。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MemoryMatchGame.tsx_line:491,hardcoded_source_literal,src/components/pc/minigame/MemoryMatchGame.tsx,,line:491,시간이 초과되었습니다,Time Expired,時間切れです,时间已到,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MemoryMatchGame.tsx_line:492,hardcoded_source_literal,src/components/pc/minigame/MemoryMatchGame.tsx,,line:492,같은 회차를 다시 시도하거나 이번 보상은 건너뛸 수 있습니다.,You can retry the same round or skip this reward.,同じ回を再試行するか、今回の報酬をスキップできます。,可以重新尝试同一回合，或跳过本次奖励。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MemoryMatchGame.tsx_line:496,hardcoded_source_literal,src/components/pc/minigame/MemoryMatchGame.tsx,,line:496,재도전,Retry,再挑戦,重新挑战,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MemoryMatchGame.tsx_line:499,hardcoded_source_literal,src/components/pc/minigame/MemoryMatchGame.tsx,,line:499,스킵,Skip,スキップ,跳过,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MemoryMatchGame.tsx_line:50,hardcoded_source_literal,src/components/pc/minigame/MemoryMatchGame.tsx,,line:50,영수증,Receipt,レシート,收据,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MemoryMatchGame.tsx_line:52,hardcoded_source_literal,src/components/pc/minigame/MemoryMatchGame.tsx,,line:52,통화,Call,通話,通话,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MemoryMatchGame.tsx_line:53,hardcoded_source_literal,src/components/pc/minigame/MemoryMatchGame.tsx,,line:53,문자,Text,メッセージ,短信,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MemoryMatchGame.tsx_line:54,hardcoded_source_literal,src/components/pc/minigame/MemoryMatchGame.tsx,,line:54,계좌,Account,口座,账户,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MemoryMatchGame.tsx_line:55,hardcoded_source_literal,src/components/pc/minigame/MemoryMatchGame.tsx,,line:55,카톡,KakaoTalk,カカオトーク,KakaoTalk,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MemoryMatchGame.tsx_line:56,hardcoded_source_literal,src/components/pc/minigame/MemoryMatchGame.tsx,,line:56,서류,Documents,書類,文件,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MemoryMatchGame.tsx_line:57,hardcoded_source_literal,src/components/pc/minigame/MemoryMatchGame.tsx,,line:57,돋보기,Magnifier,虫眼鏡,放大镜,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MemoryMatchGame.tsx_line:58,hardcoded_source_literal,src/components/pc/minigame/MemoryMatchGame.tsx,,line:58,지문,Fingerprint,指紋,指纹,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MemoryMatchGame.tsx_line:59,hardcoded_source_literal,src/components/pc/minigame/MemoryMatchGame.tsx,,line:59,자물쇠,Lock,錠前,锁,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MemoryMatchGame.tsx_line:60,hardcoded_source_literal,src/components/pc/minigame/MemoryMatchGame.tsx,,line:60,망치,Gavel,木槌,法槌,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MemoryMatchGame.tsx_line:61,hardcoded_source_literal,src/components/pc/minigame/MemoryMatchGame.tsx,,line:61,저울,Scales,天秤,天平,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MiniGameFrame.tsx_line:15,hardcoded_source_literal,src/components/pc/minigame/MiniGameFrame.tsx,,line:15,조사 토큰,Investigation Tokens,調査トークン,调查代币,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
