id,category,source,case_id,key_path,ko,en,ja,zh-CN,notes
ui_i18n_message_src_i18n_messages_layout.ts_pc.record.judgmentText,ui_i18n_message,src/i18n/messages/layout.ts,,pc.record.judgmentText,{dispute}: {judgment} 진실파악 {stage}/5,{dispute}: {judgment} truth progress {stage}/5,{dispute}: {judgment} 真相把握 {stage}/5,{dispute}: {judgment} 真相掌握 {stage}/5,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.record.myJudgment,ui_i18n_message,src/i18n/messages/layout.ts,,pc.record.myJudgment,내 판단,My Judgment,自分の判断,我的判断,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.record.noConfirmedFacts,ui_i18n_message,src/i18n/messages/layout.ts,,pc.record.noConfirmedFacts,아직 쟁점 단위로 확정된 진실이 없습니다.,No dispute-level truth has been confirmed yet.,まだ争点単位で確定した真相はありません。,尚无按争议确认的真相。,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.record.noContradictions,ui_i18n_message,src/i18n/messages/layout.ts,,pc.record.noContradictions,아직 비교 가능한 발언 충돌은 없습니다. 같은 쟁점에서 다른 질문 유형이나 증거 제시로 진술 변화를 확인하세요.,No comparable statement conflict yet. Use another question type or present evidence on the same dispute to check statement changes.,まだ比較できる発言衝突はありません。同じ争点で別の質問タイプや証拠提示を使い、陳述の変化を確認してください。,尚无可比较的发言冲突。请在同一争议中使用其他问题类型或出示证据来确认陈述变化。,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.record.noJudgments,ui_i18n_message,src/i18n/messages/layout.ts,,pc.record.noJudgments,아직 재판관 판단으로 정리한 쟁점이 없습니다.,No disputes have been organized through your judgment yet.,まだ裁判官判断として整理した争点はありません。,尚无以裁判官判断整理的争议。,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.record.noUnresolved,ui_i18n_message,src/i18n/messages/layout.ts,,pc.record.noUnresolved,"전체 사건 기준으로 남은 쟁점, 증거, 증인 확인 항목이 없습니다.","There are no remaining disputes, evidence, or witness checks for the full case.",事件全体として残る争点、証拠、証人確認項目はありません。,按整个案件来看，没有剩余争议、证据或证人确认项。,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.record.progress.disputes.allOpen,ui_i18n_message,src/i18n/messages/layout.ts,,pc.record.progress.disputes.allOpen,모든 쟁점이 열렸습니다,All disputes are open,すべての争点が開いています,所有争议均已开启,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.record.progress.disputes.hidden,ui_i18n_message,src/i18n/messages/layout.ts,,pc.record.progress.disputes.hidden,숨겨진 쟁점 {count}개 남음,{count} hidden disputes remain,隠れた争点が{count}件残っています,仍有{count}个隐藏争议,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.record.progress.disputes.label,ui_i18n_message,src/i18n/messages/layout.ts,,pc.record.progress.disputes.label,쟁점 공개,Disputes Revealed,争点公開,争议公开,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.record.progress.evidenceInvestigation.detail,ui_i18n_message,src/i18n/messages/layout.ts,,pc.record.progress.evidenceInvestigation.detail,증거별 조사 단계 합산,Sum of investigation stages per evidence,証拠ごとの調査段階合算,按证据合计调查阶段,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.record.progress.evidenceInvestigation.label,ui_i18n_message,src/i18n/messages/layout.ts,,pc.record.progress.evidenceInvestigation.label,증거 조사,Evidence Investigation,証拠調査,证据调查,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.record.progress.evidencePresent.detail,ui_i18n_message,src/i18n/messages/layout.ts,,pc.record.progress.evidencePresent.detail,심문 중 당사자에게 제시한 증거,Evidence presented to parties during interrogation,尋問中に当事者へ提示した証拠,审问中向当事人出示的证据,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.record.progress.evidencePresent.label,ui_i18n_message,src/i18n/messages/layout.ts,,pc.record.progress.evidencePresent.label,증거 제시,Evidence Presented,証拠提示,证据出示,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.record.progress.evidenceUnlock.detail,ui_i18n_message,src/i18n/messages/layout.ts,,pc.record.progress.evidenceUnlock.detail,좌측 증거 목록에 열린 증거,Evidence opened in the left list,左側の証拠一覧で開いた証拠,左侧证据列表中已开启的证据,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.record.progress.evidenceUnlock.label,ui_i18n_message,src/i18n/messages/layout.ts,,pc.record.progress.evidenceUnlock.label,증거 해금,Evidence Unlocked,証拠解放,证据解锁,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.record.progress.truth.detail,ui_i18n_message,src/i18n/messages/layout.ts,,pc.record.progress.truth.detail,쟁점별 5단계 도달 기준,Based on reaching stage 5 per dispute,争点ごとの5段階到達基準,以各争议达到5阶段为准,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.record.progress.truth.label,ui_i18n_message,src/i18n/messages/layout.ts,,pc.record.progress.truth.label,진실파악 완료,Truth Progress Complete,真相把握完了,真相掌握完成,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.record.progress.witness.called,ui_i18n_message,src/i18n/messages/layout.ts,,pc.record.progress.witness.called,소환 완료한 증인 수,Number of summoned witnesses,召喚済み証人数,已传唤证人数,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.record.progress.witness.label,ui_i18n_message,src/i18n/messages/layout.ts,,pc.record.progress.witness.label,증인 심문,Witness Interrogation,証人尋問,证人审问,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.record.progress.witness.none,ui_i18n_message,src/i18n/messages/layout.ts,,pc.record.progress.witness.none,이 사건의 등록 증인이 없습니다,This case has no registered witnesses,この事件に登録証人はいません,本案件没有登记证人,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.record.progressTitle,ui_i18n_message,src/i18n/messages/layout.ts,,pc.record.progressTitle,클리어 진행 현황,Clearance Progress,クリア進行状況,完成进度,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.record.title,ui_i18n_message,src/i18n/messages/layout.ts,,pc.record.title,기록 정리,Records,記録整理,记录整理,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.record.truthStage,ui_i18n_message,src/i18n/messages/layout.ts,,pc.record.truthStage,진실파악 {stage}/5,Truth progress {stage}/5,真相把握 {stage}/5,真相掌握 {stage}/5,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.record.unresolved,ui_i18n_message,src/i18n/messages/layout.ts,,pc.record.unresolved,미해결 의문,Open Questions,未解決の疑問,未解决疑问,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.record.unresolved.hiddenDisputes,ui_i18n_message,src/i18n/messages/layout.ts,,pc.record.unresolved.hiddenDisputes,아직 드러나지 않은 쟁점 {count}개가 남아 있습니다.,{count} unrevealed disputes remain.,まだ明らかでない争点が{count}件残っています。,仍有{count}个尚未公开的争议。,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.record.unresolved.incompleteEvidence,ui_i18n_message,src/i18n/messages/layout.ts,,pc.record.unresolved.incompleteEvidence,추가 조사 가능한 증거 {count}개가 남아 있습니다.,{count} evidence items can still be investigated further.,追加調査できる証拠が{count}件残っています。,仍有{count}项证据可追加调查。,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.record.unresolved.lockedEvidence,ui_i18n_message,src/i18n/messages/layout.ts,,pc.record.unresolved.lockedEvidence,아직 해금되지 않은 증거 {count}개가 남아 있습니다.,{count} evidence items remain locked.,まだ解放されていない証拠が{count}件残っています。,仍有{count}项证据尚未解锁。,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.record.unresolved.noJudgment,ui_i18n_message,src/i18n/messages/layout.ts,,pc.record.unresolved.noJudgment,"{dispute}: 아직 판단 기록이 없습니다. 당사자 진술, 증거 제시, 증인 심문 중 하나로 기준을 세워야 합니다.","{dispute}: no judgment has been recorded yet. Establish a basis through party testimony, evidence presentation, or witness interrogation.",{dispute}: まだ判断記録がありません。当事者陳述、証拠提示、証人尋問のいずれかで基準を立ててください。,{dispute}: 尚无判断记录。请通过当事人陈述、出示证据或证人审问建立依据。,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.record.unresolved.partialJudgment,ui_i18n_message,src/i18n/messages/layout.ts,,pc.record.unresolved.partialJudgment,{dispute}: 내 판단은 기록됐지만 진실파악은 {stage}/5입니다. 반대 진술이나 추가 증거로 검증해야 합니다.,"{dispute}: your judgment is recorded, but truth progress is {stage}/5. Verify with opposing testimony or additional evidence.",{dispute}: 自分の判断は記録されていますが、真相把握は{stage}/5です。反対陳述や追加証拠で検証が必要です。,{dispute}: 你的判断已记录，但真相掌握为{stage}/5。需要用相反陈述或追加证据验证。,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.record.unresolved.uncalledWitnesses,ui_i18n_message,src/i18n/messages/layout.ts,,pc.record.unresolved.uncalledWitnesses,아직 심문하지 않은 증인 {count}명이 남아 있습니다.,{count} witnesses have not been questioned yet.,まだ尋問していない証人が{count}名残っています。,仍有{count}名证人尚未审问。,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.record.unresolved.unpresentedEvidence,ui_i18n_message,src/i18n/messages/layout.ts,,pc.record.unresolved.unpresentedEvidence,열렸지만 당사자에게 제시하지 않은 증거 {count}개가 남아 있습니다.,{count} opened evidence items have not been presented to the parties.,開いたが当事者に提示していない証拠が{count}件残っています。,仍有{count}项已开启但未向当事人出示的证据。,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.combo.alreadyRecorded,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.combo.alreadyRecorded,이미 기록된 조합,Already Recorded Combination,記録済みの組み合わせ,已记录的组合,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.combo.alreadyRecordedBody,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.combo.alreadyRecordedBody,이 조합이 가리키는 결론은 이미 재판 기록에 반영되어 있습니다. 다른 증거 또는 발언 노트를 조합해 보세요.,This combination has already been reflected in the trial record. Try another evidence or statement note.,この組み合わせはすでに裁判記録に反映されています。別の証拠または発言ノートを試してください。,这个组合已经反映在审判记录中。请尝试其他证据或发言笔记。,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.combo.autoCost,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.combo.autoCost,스킬 포인트 {cost} 소비,Spend {cost} Skill Point,スキルポイント {cost} 消費,消耗技能点 {cost},"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.combo.autoDesc,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.combo.autoDesc,스킬 포인트를 소비해 조합이 가능한 재료를 자동 배치할 수 있습니다.,Spend Skill Points to auto-place materials that can be combined.,スキルポイントを消費して組み合わせ可能な素材を自動配置できます。,可消耗技能点自动放置可组合材料。,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.combo.autoMatch,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.combo.autoMatch,자동 매칭,Auto Match,自動マッチ,自动匹配,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.combo.category.ee,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.combo.category.ee,증거 + 증거,Evidence + Evidence,証拠 + 証拠,证据 + 证据,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.combo.category.es,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.combo.category.es,증거 + 발언,Evidence + Statement,証拠 + 発言,证据 + 发言,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.combo.category.ss,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.combo.category.ss,발언 + 발언,Statement + Statement,発言 + 発言,发言 + 发言,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.combo.check,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.combo.check,확인,Check,確認,确认,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.combo.confirmText,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.combo.confirmText,자동 매칭에 스킬 포인트 {cost}이 소비됩니다. 매칭을 진행할까요?,Auto match will spend {cost} Skill Point. Proceed?,自動マッチにスキルポイント {cost} を消費します。進めますか?,自动匹配会消耗 {cost} 点技能点。要继续吗？,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.combo.evidence,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.combo.evidence,증거,Evidence,証拠,证据,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.combo.execute,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.combo.execute,조합 실행,Run Combination,組み合わせ実行,执行组合,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.combo.failure,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.combo.failure,조합 실패,Combination Failed,組み合わせ失敗,组合失败,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.combo.generationFailedBody,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.combo.generationFailedBody,조합 결과를 생성하지 못했습니다. 잠시 후 다시 시도해 주세요.,Could not generate the combination result. Try again shortly.,組み合わせ結果を生成できませんでした。少し後でもう一度試してください。,无法生成组合结果。请稍后重试。,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.combo.generationFailedSubtitle,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.combo.generationFailedSubtitle,결과 생성 실패,Result generation failed,結果生成失敗,结果生成失败,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.combo.guide,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.combo.guide,증거 또는 발언 카드를 채워주신 후 조합을 실행해주세요.,"Fill Evidence or Statement Cards, then run a combination.",証拠または発言カードを入れてから組み合わせを実行してください。,请先填入证据或发言卡，再执行组合。,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.combo.guideSub,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.combo.guideSub,드래그 앤 드롭 또는 Shift + 클릭,Drag and drop or Shift + click,ドラッグ＆ドロップまたはShift+クリック,拖放或 Shift + 点击,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.combo.info,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.combo.info,조합 정보,Combination Info,組み合わせ情報,组合信息,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.combo.lede,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.combo.lede,증거 수첩과 발언 노트에 하이라이트된 항목들 사이에 숨겨진 조합이 있습니다.,Hidden combinations exist among highlighted items in the Evidence Notebook and Statement Notes.,証拠ノートと発言ノートのハイライト項目の間に隠れた組み合わせがあります。,证据笔记和发言笔记中高亮项目之间存在隐藏组合。,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.combo.no,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.combo.no,아니오,No,いいえ,否,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.combo.noReady,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.combo.noReady,지금은 자동 매칭할 준비된 조합이 없습니다.,No ready combination can be auto-matched right now.,現在、自動マッチできる準備済み組み合わせはありません。,当前没有可自动匹配的已准备组合。,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.combo.noResultBody,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.combo.noResultBody,이 조합으로는 아직 새로운 단서가 드러나지 않습니다. 다른 증거나 중요 발언 노트를 올려 보세요.,This combination does not reveal a new clue yet. Try a different evidence or key statement note.,この組み合わせではまだ新しい手がかりは現れません。別の証拠や重要発言ノートを試してください。,这个组合暂时不会揭示新线索。请尝试其他证据或关键发言笔记。,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.combo.noResultSubtitle,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.combo.noResultSubtitle,현재 조합 결과 없음,No result for this combination,この組み合わせの結果はありません,当前组合没有结果,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.combo.openNewEvidence,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.combo.openNewEvidence,새 증거 열람,Open New Evidence,新しい証拠を開く,打开新证据,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.combo.potentialLabel,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.combo.potentialLabel,실마리 {count},Clue {count},手がかり {count},线索 {count},"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.combo.readyLabel,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.combo.readyLabel,준비 {count},Ready {count},準備 {count},准备 {count},"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.combo.relatedDispute,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.combo.relatedDispute,관련 쟁점 보기,View Related Dispute,関連争点を見る,查看相关争议,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.combo.statementCard,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.combo.statementCard,발언 카드,Statement Card,発言カード,发言卡,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.combo.summonWitness,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.combo.summonWitness,{name} 소환하기,Summon {name},{name}を召喚,传唤{name},"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.combo.systemResult,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.combo.systemResult,조합 결과: {label}{summary},Combination result: {label}{summary},組み合わせ結果: {label}{summary},组合结果：{label}{summary},"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.combo.tag.newStatement,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.combo.tag.newStatement,새 발언,New Statement,新しい発言,新发言,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.combo.tag.newWitness,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.combo.tag.newWitness,새 증인,New Witness,新しい証人,新证人,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.combo.title,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.combo.title,조합,Combination,組み合わせ,组合,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.combo.unavailable,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.combo.unavailable,조합 불가,Combination Unavailable,組み合わせ不可,无法组合,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.combo.unavailableBody,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.combo.unavailableBody,지금은 이 조합을 시도할 수 없습니다.,This combination cannot be attempted right now.,今はこの組み合わせを試せません。,现在无法尝试这个组合。,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.combo.unavailableSubtitle,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.combo.unavailableSubtitle,분석 포인트 부족 또는 잠금 상태,Not enough analysis points or still locked,分析ポイント不足またはロック中,分析点不足或仍处于锁定状态,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.combo.witnessClueOpened,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.combo.witnessClueOpened,새 증인 단서가 열렸습니다.,A new witness clue has opened.,新しい証人の手がかりが開きました。,新的证人线索已开启。,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.combo.witnessUnlockedNamed,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.combo.witnessUnlockedNamed,새 증인 {names} 소환 가능해졌습니다.,New witness {names} can now be summoned.,新しい証人 {names} を召喚できるようになりました。,现在可以传唤新证人 {names}。,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.combo.yes,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.combo.yes,"예, 매칭합니다","Yes, match",はい、マッチする,是，匹配,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.contradiction,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.contradiction,모순,Contradiction,矛盾,矛盾,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.contradictionGuide,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.contradictionGuide,모순이 무엇인지 안내 보기,View contradiction guide,矛盾ガイドを見る,查看矛盾指南,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.dispute.next,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.dispute.next,다음 쟁점,Next Dispute,次の争点,下一争议,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.dispute.prev,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.dispute.prev,이전 쟁점,Previous Dispute,前の争点,上一争议,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.dispute.stageGuide,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.dispute.stageGuide,진실파악 단계 안내 보기,View Truth Progress guide,真相把握段階ガイドを見る,查看真相进度指南,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.dispute.stageIndexGuide,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.dispute.stageIndexGuide,진실파악 단계 {index} 안내,Truth Progress {index} guide,真相把握段階 {index} ガイド,真相进度 {index} 指南,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.dispute.stageTitle,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.dispute.stageTitle,쟁점별 진실파악 단계,Truth Progress,真相把握段階,真相进度,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.drawer.beforeObservation,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.drawer.beforeObservation,관찰 전,Before Observation,観察前,观察前,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.drawer.contradiction,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.drawer.contradiction,모순,Contradiction,矛盾,矛盾,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.drawer.contradictionEffectCollapse,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.drawer.contradictionEffectCollapse,임계 도달 시 방어 붕괴,Defense collapse at threshold,しきい値到達時に防御崩壊,达到阈值时防御崩溃,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.drawer.contradictionEffectStage,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.drawer.contradictionEffectStage,진실파악 단계 전이 가속,Faster truth-stage transition,真相把握段階の移行加速,加速真相进度转移,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.drawer.contradictionLede,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.drawer.contradictionLede,같은 쟁점에서 NPC가 앞뒤가 맞지 않는 진술을 할 때 누적되는 압박치입니다.,Pressure that accumulates when an NPC contradicts themself within the same dispute.,同じ争点でNPCの前後が合わない発言が出たときに蓄積される圧力です。,同一争议中 NPC 前后陈述不一致时累计的压力值。,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.drawer.contradictionSourceEvidence,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.drawer.contradictionSourceEvidence,모순된 증거 제시,Contradictory Evidence,矛盾する証拠提示,出示矛盾证据,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.drawer.contradictionSourceFact,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.drawer.contradictionSourceFact,사실 추궁 반복,Repeated Fact Pursuit,事実追及の反復,反复事实追问,"UI, system, panel, tooltip, or control label from i18n message bundle."
ui_i18n_message_src_i18n_messages_layout.ts_pc.right.drawer.contradictionSourceWitness,ui_i18n_message,src/i18n/messages/layout.ts,,pc.right.drawer.contradictionSourceWitness,증인 증언과의 충돌,Conflict with Witness Testimony,証人証言との衝突,与证人证言冲突,"UI, system, panel, tooltip, or control label from i18n message bundle."
