id,category,source,case_id,key_path,ko,en,ja,zh-CN,notes
hardcoded_source_literal_src_components_discovery_StateTransitionFeedback.tsx_line:120,hardcoded_source_literal,src/components/discovery/StateTransitionFeedback.tsx,,line:120,개방,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_StateTransitionFeedback.tsx_line:121,hardcoded_source_literal,src/components/discovery/StateTransitionFeedback.tsx,,line:121,시인,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_StateTransitionFeedback.tsx_line:179,hardcoded_source_literal,src/components/discovery/StateTransitionFeedback.tsx,,line:179,모순 토큰,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_StateTransitionFeedback.tsx_line:179,hardcoded_source_literal,src/components/discovery/StateTransitionFeedback.tsx,,line:179,"당사자의 진술에서 모순을 발견하면 쌓입니다.
모순이 누적될수록 거짓말이 흔들리고,
결정적 순간에 추궁할 수 있습니다.",,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_StateTransitionFeedback.tsx_line:180,hardcoded_source_literal,src/components/discovery/StateTransitionFeedback.tsx,,line:180,누설 미터,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_StateTransitionFeedback.tsx_line:180,hardcoded_source_literal,src/components/discovery/StateTransitionFeedback.tsx,,line:180,"당사자가 실수로 정보를 흘릴 때 올라갑니다.
높아지면 새로운 증거 단서가 드러나지만,
너무 높으면 당사자가 경계합니다.",,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_StateTransitionFeedback.tsx_line:181,hardcoded_source_literal,src/components/discovery/StateTransitionFeedback.tsx,,line:181,신뢰 창구,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_StateTransitionFeedback.tsx_line:181,hardcoded_source_literal,src/components/discovery/StateTransitionFeedback.tsx,,line:181,"공감 접근이나 부드러운 질문으로 올립니다.
신뢰가 충분하면 자발적 고백을 유도하거나
숨겨진 정보를 얻을 수 있습니다.",,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_StateTransitionFeedback.tsx_line:237,hardcoded_source_literal,src/components/discovery/StateTransitionFeedback.tsx,,line:237,확인,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_StateTransitionFeedback.tsx_line:41,hardcoded_source_literal,src/components/discovery/StateTransitionFeedback.tsx,,line:41,방어가 흔들린다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_StateTransitionFeedback.tsx_line:48,hardcoded_source_literal,src/components/discovery/StateTransitionFeedback.tsx,,line:48,도망칠 곳이 줄어든다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_StateTransitionFeedback.tsx_line:55,hardcoded_source_literal,src/components/discovery/StateTransitionFeedback.tsx,,line:55,입을 열 준비가 됐다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_StateTransitionFeedback.tsx_line:62,hardcoded_source_literal,src/components/discovery/StateTransitionFeedback.tsx,,line:62,고백,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_StateTransitionFeedback.tsx_line:69,hardcoded_source_literal,src/components/discovery/StateTransitionFeedback.tsx,,line:69,연결고리,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_StateTransitionFeedback.tsx_line:76,hardcoded_source_literal,src/components/discovery/StateTransitionFeedback.tsx,,line:76,비공개 경로,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_StateTransitionFeedback.tsx_line:83,hardcoded_source_literal,src/components/discovery/StateTransitionFeedback.tsx,,line:83,반격 억제,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_TransitionChoiceModal.tsx_line:104,hardcoded_source_literal,src/components/discovery/TransitionChoiceModal.tsx,,line:104,방어가 흔들린다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_TransitionChoiceModal.tsx_line:111,hardcoded_source_literal,src/components/discovery/TransitionChoiceModal.tsx,,line:111,도망칠 곳이 줄어든다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_TransitionChoiceModal.tsx_line:118,hardcoded_source_literal,src/components/discovery/TransitionChoiceModal.tsx,,line:118,입을 열 준비가 됐다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_TransitionChoiceModal.tsx_line:180,hardcoded_source_literal,src/components/discovery/TransitionChoiceModal.tsx,,line:180,""" 쟁점에서",,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_TransitionChoiceModal.tsx_line:180,hardcoded_source_literal,src/components/discovery/TransitionChoiceModal.tsx,,line:180,이 발생했습니다. 다음 전략을 선택하세요.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_TransitionChoiceModal.tsx_line:25,hardcoded_source_literal,src/components/discovery/TransitionChoiceModal.tsx,,line:25,모순을 파고든다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_TransitionChoiceModal.tsx_line:26,hardcoded_source_literal,src/components/discovery/TransitionChoiceModal.tsx,,line:26,진술의 틈을 잡아 집요하게 추궁합니다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_TransitionChoiceModal.tsx_line:32,hardcoded_source_literal,src/components/discovery/TransitionChoiceModal.tsx,,line:32,숨긴 이유를 캔다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_TransitionChoiceModal.tsx_line:33,hardcoded_source_literal,src/components/discovery/TransitionChoiceModal.tsx,,line:33,"왜 숨기는지, 진짜 동기를 탐색합니다",,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_TransitionChoiceModal.tsx_line:39,hardcoded_source_literal,src/components/discovery/TransitionChoiceModal.tsx,,line:39,증거를 들이민다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_TransitionChoiceModal.tsx_line:40,hardcoded_source_literal,src/components/discovery/TransitionChoiceModal.tsx,,line:40,확보한 증거로 빠져나갈 길을 막습니다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_TransitionChoiceModal.tsx_line:49,hardcoded_source_literal,src/components/discovery/TransitionChoiceModal.tsx,,line:49,압박을 유지한다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_TransitionChoiceModal.tsx_line:50,hardcoded_source_literal,src/components/discovery/TransitionChoiceModal.tsx,,line:50,더 추궁하여 방어를 무너뜨립니다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_TransitionChoiceModal.tsx_line:56,hardcoded_source_literal,src/components/discovery/TransitionChoiceModal.tsx,,line:56,공감으로 전환한다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_TransitionChoiceModal.tsx_line:57,hardcoded_source_literal,src/components/discovery/TransitionChoiceModal.tsx,,line:57,부드러운 접근으로 자백을 유도합니다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_TransitionChoiceModal.tsx_line:63,hardcoded_source_literal,src/components/discovery/TransitionChoiceModal.tsx,,line:63,다른 쟁점으로 이동한다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_TransitionChoiceModal.tsx_line:64,hardcoded_source_literal,src/components/discovery/TransitionChoiceModal.tsx,,line:64,다른 쟁점에서 새로운 돌파구를 찾습니다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_TransitionChoiceModal.tsx_line:73,hardcoded_source_literal,src/components/discovery/TransitionChoiceModal.tsx,,line:73,결정적 질문을 한다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_TransitionChoiceModal.tsx_line:74,hardcoded_source_literal,src/components/discovery/TransitionChoiceModal.tsx,,line:74,핵심 질문으로 진실을 끌어냅니다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_TransitionChoiceModal.tsx_line:80,hardcoded_source_literal,src/components/discovery/TransitionChoiceModal.tsx,,line:80,증거로 마무리한다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_TransitionChoiceModal.tsx_line:81,hardcoded_source_literal,src/components/discovery/TransitionChoiceModal.tsx,,line:81,결정적 증거를 제시하여 확인합니다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_TransitionChoiceModal.tsx_line:87,hardcoded_source_literal,src/components/discovery/TransitionChoiceModal.tsx,,line:87,자백을 유도한다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_TransitionChoiceModal.tsx_line:88,hardcoded_source_literal,src/components/discovery/TransitionChoiceModal.tsx,,line:88,공감으로 스스로 고백하게 합니다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_TruthConfrontationModal.tsx_line:10,hardcoded_source_literal,src/components/discovery/TruthConfrontationModal.tsx,,line:10,A의 주장이 진실이다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_TruthConfrontationModal.tsx_line:10,hardcoded_source_literal,src/components/discovery/TruthConfrontationModal.tsx,,line:10,A 측 주장을 신뢰합니다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_TruthConfrontationModal.tsx_line:11,hardcoded_source_literal,src/components/discovery/TruthConfrontationModal.tsx,,line:11,B의 주장이 진실이다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_TruthConfrontationModal.tsx_line:11,hardcoded_source_literal,src/components/discovery/TruthConfrontationModal.tsx,,line:11,B 측 주장을 신뢰합니다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_TruthConfrontationModal.tsx_line:110,hardcoded_source_literal,src/components/discovery/TruthConfrontationModal.tsx,,line:110,이 판단은 이후 심문 방향에 영향을 줍니다. 새로운 증거가 나오면 판단을 수정할 수 있습니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_TruthConfrontationModal.tsx_line:12,hardcoded_source_literal,src/components/discovery/TruthConfrontationModal.tsx,,line:12,양쪽 다 일부만 사실이다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_TruthConfrontationModal.tsx_line:12,hardcoded_source_literal,src/components/discovery/TruthConfrontationModal.tsx,,line:12,양측 모두 부분적으로만 사실을 말하고 있습니다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_TruthConfrontationModal.tsx_line:120,hardcoded_source_literal,src/components/discovery/TruthConfrontationModal.tsx,,line:120,나중에 판단,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_TruthConfrontationModal.tsx_line:13,hardcoded_source_literal,src/components/discovery/TruthConfrontationModal.tsx,,line:13,아직 판단할 수 없다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_TruthConfrontationModal.tsx_line:13,hardcoded_source_literal,src/components/discovery/TruthConfrontationModal.tsx,,line:13,더 많은 정보가 필요합니다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_TruthConfrontationModal.tsx_line:131,hardcoded_source_literal,src/components/discovery/TruthConfrontationModal.tsx,,line:131,판단 확정,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_TruthConfrontationModal.tsx_line:46,hardcoded_source_literal,src/components/discovery/TruthConfrontationModal.tsx,,line:46,진실 공방,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_TruthConfrontationModal.tsx_line:53,hardcoded_source_literal,src/components/discovery/TruthConfrontationModal.tsx,,line:53,쟁점,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_TruthConfrontationModal.tsx_line:63,hardcoded_source_literal,src/components/discovery/TruthConfrontationModal.tsx,,line:63,의 주장,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_TruthConfrontationModal.tsx_line:77,hardcoded_source_literal,src/components/discovery/TruthConfrontationModal.tsx,,line:77,의 주장,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_TruthConfrontationModal.tsx_line:85,hardcoded_source_literal,src/components/discovery/TruthConfrontationModal.tsx,,line:85,당신의 판단은?,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCompactVFX.tsx_line:10,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCompactVFX.tsx,,line:10,질문 분석,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCompactVFX.tsx_line:11,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCompactVFX.tsx,,line:11,대상,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCompactVFX.tsx_line:12,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCompactVFX.tsx,,line:12,의도,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCompactVFX.tsx_line:13,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCompactVFX.tsx,,line:13,쟁점,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCompactVFX.tsx_line:14,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCompactVFX.tsx,,line:14,증거,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCompactVFX.tsx_line:15,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCompactVFX.tsx,,line:15,질문 경로 확정,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCompactVFX.tsx_line:26,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCompactVFX.tsx,,line:26,質問分析,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCompactVFX.tsx_line:27,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCompactVFX.tsx,,line:27,対象,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCompactVFX.tsx_line:28,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCompactVFX.tsx,,line:28,意図,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCompactVFX.tsx_line:29,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCompactVFX.tsx,,line:29,争点,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCompactVFX.tsx_line:30,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCompactVFX.tsx,,line:30,証拠,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCompactVFX.tsx_line:31,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCompactVFX.tsx,,line:31,質問ルート確定,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCompactVFX.tsx_line:34,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCompactVFX.tsx,,line:34,问题分析,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCompactVFX.tsx_line:35,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCompactVFX.tsx,,line:35,对象,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCompactVFX.tsx_line:36,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCompactVFX.tsx,,line:36,意图,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCompactVFX.tsx_line:37,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCompactVFX.tsx,,line:37,争议点,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCompactVFX.tsx_line:38,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCompactVFX.tsx,,line:38,证据,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCompactVFX.tsx_line:39,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCompactVFX.tsx,,line:39,问题路径已确认,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCutscene.tsx_line:40,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCutscene.tsx,,line:40,질문 분석,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCutscene.tsx_line:41,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCutscene.tsx,,line:41,건너뛰기,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCutscene.tsx_line:42,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCutscene.tsx,,line:42,대상,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCutscene.tsx_line:43,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCutscene.tsx,,line:43,의도,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCutscene.tsx_line:44,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCutscene.tsx,,line:44,쟁점,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCutscene.tsx_line:45,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCutscene.tsx,,line:45,증거,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCutscene.tsx_line:46,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCutscene.tsx,,line:46,쟁점 연결,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCutscene.tsx_line:47,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCutscene.tsx,,line:47,관련 증거 확인,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCutscene.tsx_line:48,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCutscene.tsx,,line:48,질문 경로 확정,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCutscene.tsx_line:62,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCutscene.tsx,,line:62,質問分析,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCutscene.tsx_line:63,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCutscene.tsx,,line:63,スキップ,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCutscene.tsx_line:64,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCutscene.tsx,,line:64,対象,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCutscene.tsx_line:65,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCutscene.tsx,,line:65,意図,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCutscene.tsx_line:66,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCutscene.tsx,,line:66,争点,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCutscene.tsx_line:67,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCutscene.tsx,,line:67,証拠,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCutscene.tsx_line:68,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCutscene.tsx,,line:68,争点を接続,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCutscene.tsx_line:69,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCutscene.tsx,,line:69,関連証拠を確認,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCutscene.tsx_line:70,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCutscene.tsx,,line:70,質問ルート確定,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCutscene.tsx_line:73,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCutscene.tsx,,line:73,问题分析,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCutscene.tsx_line:74,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCutscene.tsx,,line:74,跳过,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCutscene.tsx_line:75,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCutscene.tsx,,line:75,对象,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCutscene.tsx_line:76,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCutscene.tsx,,line:76,意图,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCutscene.tsx_line:77,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCutscene.tsx,,line:77,争议点,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCutscene.tsx_line:78,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCutscene.tsx,,line:78,证据,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCutscene.tsx_line:79,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCutscene.tsx,,line:79,连接争议点,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCutscene.tsx_line:80,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCutscene.tsx,,line:80,确认相关证据,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_AIReasoningCutscene.tsx_line:81,hardcoded_source_literal,src/components/freeInterrogation/AIReasoningCutscene.tsx,,line:81,问题路径已确认,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_FreeQuestionInput.tsx_line:100,hardcoded_source_literal,src/components/freeInterrogation/FreeQuestionInput.tsx,,line:100,事実追及,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_freeInterrogation_FreeQuestionInput.tsx_line:101,hardcoded_source_literal,src/components/freeInterrogation/FreeQuestionInput.tsx,,line:101,動機探索,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
