id,category,source,case_id,key_path,ko,en,ja,zh-CN,notes
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:215,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:215,2025년 9월,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:217,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:217,식비,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:217,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:217,-45만원,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:218,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:218,[기재 없음],,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:219,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:219,교통비,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:219,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:219,-8만원,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:220,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:220,관리비,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:220,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:220,-12만원,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:221,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:221,[기재 없음],,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:222,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:222,교육비,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:222,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:222,-30만원,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:223,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:223,보험료,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:223,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:223,-15만원,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:224,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:224,식비,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:224,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:224,-38만원,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:225,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:225,[기재 없음],,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:226,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:226,의류,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:226,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:226,-7만원,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:228,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:228,─── 서명: 최민준 ─── 날짜: 2025.09.30 ───,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:234,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:234,동료 증언,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:235,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:235,보통,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:236,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:236,제3자,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:237,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:237,적법,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:241,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:241,김태호,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:242,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:242,"직장 동료, 5년 근무",,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:243,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:243,"최민준 씨가 9월에 급하게 돈이 필요하다고 했습니다. 경조사라고 했는데, 구체적으로 누구 경조사인지는 말하지 않았습니다. 평소와 달리 좀 초조해 보였고, 점심시간에 자주 전화를 받으러 나갔습니다.",,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:245,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:245,높음,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:247,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:247,중립,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:249,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:249,"T7 ""경조사비 + 영수증""",,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:255,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:255,CCTV 캡처,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:256,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:256,높음,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:257,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:257,기관,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:258,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:258,적법,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:262,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:262,입장,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:262,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:262,최민준이 은행에 입장합니다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:263,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:263,ATM 접근,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:263,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:263,ATM 기기 앞에 서있습니다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:264,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:264,출금,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:264,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:264,현금을 인출합니다. 금액: 200만원,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:265,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:265,퇴장,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:265,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:265,은행을 떠납니다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:271,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:271,통화 기록,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:272,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:272,높음,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:273,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:273,기관,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:274,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:274,적법,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:279,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:279,발신,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:279,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:279,3분 12초,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:280,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:280,수신,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:280,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:280,1분 05초,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:281,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:281,발신,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:281,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:281,0분 42초,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:282,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:282,발신,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:282,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:282,8분 33초,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:283,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:283,부재중,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:283,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:283,박서연,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:284,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:284,수신,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:284,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:284,2분 10초,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:285,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:285,발신,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:285,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:285,5분 18초,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:286,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:286,발신,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:286,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:286,11분 02초,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:288,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:288,"특이사항: 09.05, 09.12, 09.25 송금일에 동일번호(7821) 집중 통화",,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:294,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:294,최민준 휴대폰,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:295,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:295,높음,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:296,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:296,A측,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:297,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:297,적법,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:301,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:301,최민준,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:304,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:304,최근 알림,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:305,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:305,뱅킹앱: 이체 완료 (200만원),,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:306,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:306,메신저: 새 메시지 1건,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:307,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:307,뱅킹앱: 잔액 부족 알림,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:311,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:311,앱 사용 기록,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:312,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:312,22:14 뱅킹앱 실행,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:313,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:313,22:19 뱅킹앱 종료,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:314,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:314,22:20 메신저 실행,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:315,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:315,22:35 갤러리 실행,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:316,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:316,22:48 메신저 종료,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:320,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:320,접속 기록,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:321,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:321,Wi-Fi: 자택 (iptime_choi),,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:322,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:322,22:10 LTE 전환,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:323,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:323,22:25 Wi-Fi 복귀 (자택),,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:324,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:324,23:05 LTE 전환,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:333,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:333,SNS 게시글,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:334,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:334,낮음,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:335,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:335,제3자,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:336,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:336,의심,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:340,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:340,최민준,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:343,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:343,친구만,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:344,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:344,"""오늘 좀 큰 결심을 했다. 후회 없이 살자. #새출발""",,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:345,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:345,#새출발,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:348,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:348,김태호,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:348,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:348,무슨 결심? ㅋㅋ,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:349,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:349,최민준,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:349,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:349,비밀 ㅎㅎ,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:350,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:350,이수빈,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:350,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:350,응원해!,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:353,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:353,"캡처 범위: 원본 삭제됨, B(박서연)가 캡처 제출",,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_demoEvidenceData.ts_line:354,hardcoded_source_literal,src/components/pc/evidence/demoEvidenceData.ts,,line:354,누락 문맥: 이전/이후 게시글 미확보,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:100,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:100,분류,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:101,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:101,상대·번호,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:102,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:102,대상·내용,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:103,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:103,통화시간·메시지,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:104,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:104,소요시간,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:105,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:105,어머니의 공책,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:106,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:106,자필 사본,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:107,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:107,{owner}의 휴대폰,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:108,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:108,공개범위,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
