id,category,source,case_id,key_path,ko,en,ja,zh-CN,notes
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:481,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:481,未经确认的确信，在法庭之外也会留下伤口。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:483,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:483,늦은 경고도 진심이면 다시 설명되어야 한다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:483,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:483,확인하지 않은 걱정은 쉽게 비난이 된다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:484,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:484,가족을 지킨다는 말도 사실 앞에서 다시 써야 한다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:484,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:484,숨긴 마음은 결국 다른 상속으로 남는다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:485,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:485,말하지 않은 선의도 믿음 앞에서는 설명이 필요하다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:485,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:485,침묵은 때로 거짓보다 오래 의심을 남긴다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:486,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:486,책임을 말한 뒤에야 관계는 다음 문장을 찾는다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:486,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:486,확인 없는 확신은 법정 밖에서도 상처가 된다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:50,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:50,판단 보류,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:51,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:51,사실로 판단,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:52,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:52,상대 주장 사실로 판단,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:53,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:53,사실 아님으로 판단,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:54,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:54,거짓으로 판단,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:55,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:55,미판단,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:561,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:561,냉철한 심판자,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:561,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:561,"증거와 논리를 중시하며, 엄격한 기준으로 공정한 판결을 내리는 타입입니다.",,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:562,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:562,실용적 분석가,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:562,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:562,논리적 분석을 바탕으로 현실적인 해결책을 찾아내는 타입입니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:563,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:563,균형의 현자,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:563,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:563,논리적이면서도 관대한 시선으로 원칙을 지키는 타입입니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:564,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:564,신중한 중재자,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:564,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:564,신중한 분석과 관용적 태도로 양측의 화해를 이끄는 타입입니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:565,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:565,직감의 심판관,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:565,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:565,직관적 판단과 엄격한 원칙으로 정의를 추구하는 타입입니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:566,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:566,열정의 조정관,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:566,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:566,열정적인 공감과 단호한 판단으로 해결을 이끄는 타입입니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:567,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:567,온화한 수호자,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:567,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:567,따뜻한 공감과 관대한 시선으로 원칙을 수호하는 타입입니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:568,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:568,따뜻한 중재자,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:568,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:568,공감과 이해를 바탕으로 양측 모두가 만족하는 화해를 추구하는 타입입니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:569,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:569,중립의 관찰자,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:569,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:569,편향 없이 균형 잡힌 시선으로 사건을 바라보는 타입입니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:57,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:57,관계,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:57,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:57,쟁점,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:57,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:57,증거,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:58,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:58,통찰,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:58,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:58,권위,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:58,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:58,지혜,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:58,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:58,달성율,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:583,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:583,冷静な審判者,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:583,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:583,証拠と論理を重視し、厳格な基準で公正な判断を下すタイプです。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:584,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:584,実用的分析家,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:584,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:584,論理的な分析をもとに現実的な解決策を見つけるタイプです。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:585,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:585,均衡の賢者,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:585,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:585,論理と寛容さをあわせ持ち、原則を守るタイプです。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:586,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:586,慎重な仲裁者,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:586,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:586,慎重な分析と節度ある寛容さで和解を導くタイプです。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:587,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:587,直感の裁判官,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:587,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:587,直感的な判断と厳格な原則で正義を追うタイプです。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:588,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:588,情熱の調停者,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:588,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:588,強い共感と断固たる判断で解決へ導くタイプです。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:589,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:589,温和な守護者,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:589,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:589,温かな共感と寛容な視線で原則を守るタイプです。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:59,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:59,상세보기,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:590,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:590,温かな仲裁者,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:590,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:590,共感と理解をもとに、双方が受け入れられる和解を目指すタイプです。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:591,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:591,中立の観察者,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:591,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:591,偏りなく均衡の取れた視線で事件を見るタイプです。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:594,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:594,冷静审判者,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:594,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:594,重视证据与逻辑，以严格标准作出公正判决的类型。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:595,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:595,实用分析者,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:595,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:595,基于逻辑分析寻找现实解决方案的类型。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:596,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:596,平衡贤者,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:596,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:596,兼具逻辑与宽和视角，守住原则的类型。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:597,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:597,谨慎调解者,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:597,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:597,以谨慎分析和适度宽容引导双方修复的类型。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:598,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:598,直觉裁判官,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:598,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:598,凭直觉判断和严格原则追求正义的类型。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:599,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:599,热情仲裁者,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:599,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:599,以强烈共情和果断判断推动解决的类型。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:60,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:60,내 판단,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:600,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:600,温和守护者,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:600,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:600,用温暖共情与宽和视角守护原则的类型。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:601,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:601,温暖调解者,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:601,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:601,基于共情与理解，追求双方都能接受的和解。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:602,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:602,中立观察者,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:602,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:602,以不偏不倚的平衡视角看待案件的类型。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:615,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:615,견습 재판관,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:615,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:615,정식 재판관,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:615,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:615,숙련 재판관,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:615,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:615,수석 재판관,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:615,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:615,전설의 재판관,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:617,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:617,見習い裁判官,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:617,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:617,正式裁判官,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:617,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:617,熟練裁判官,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:617,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:617,主席裁判官,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:617,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:617,伝説の裁判官,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:618,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:618,见习裁判官,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:618,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:618,正式裁判官,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:618,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:618,熟练裁判官,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:618,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:618,首席裁判官,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:618,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:618,传奇裁判官,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:62,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:62,쟁점별 판단 결과,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:627,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:627,논리,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:627,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:627,직관,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:627,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:627,탐구,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:628,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:628,엄격,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:628,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:628,관용,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:628,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:628,판결,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:629,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:629,원칙,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:629,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:629,화해,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:629,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:629,해결,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:63,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:63,결정적 순간,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:637,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:637,論理,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:637,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:637,直感,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:637,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:637,探求,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:638,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:638,厳格,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:638,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:638,寛容,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:638,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:638,判断,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:639,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:639,原則,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:639,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:639,和解,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
