id,category,source,case_id,key_path,ko,en,ja,zh-CN,notes
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:140,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:140,証拠,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:141,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:141,ノート,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:142,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:142,派生ノード,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:144,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:144,hidden combo · 初回成功時にポイント還元,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:145,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:145,組み合わせ実行,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:146,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:146,証拠またはノートを2つ以上置くと、可能な組み合わせを探します。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:147,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:147,この組み合わせにはまだ作成済みの結果がありません。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:148,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:148,組み合わせ可能なノードが見つかりませんでした。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:149,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:149,すでに記録された結論です。別の組み合わせを試してください。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:150,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:150,今はこの組み合わせを実行できません。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:151,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:151,この事件には組み合わせラボのデータがありません。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:152,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:152,組み合わせ実行に失敗しました。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:154,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:154,組み合わせラボ,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:157,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:157,组合实验室,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:160,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:160,选择节点,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:161,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:161,这是扩展后的比较保管室。可交叉组合证据与笔记。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:162,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:162,重置,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:163,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:163,证据,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:164,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:164,笔记,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:165,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:165,派生节点,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:167,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:167,hidden combo · 首次成功时返还点数,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:168,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:168,执行组合,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:169,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:169,放入至少两个证据或笔记后，会寻找可用组合。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:170,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:170,该组合尚无已编写结果。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:171,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:171,未找到可组合的节点。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:172,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:172,该结论已记录。请尝试其他组合。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:173,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:173,现在无法执行该组合。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:174,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:174,本案件没有组合实验室数据。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:175,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:175,组合执行失败。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:177,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:177,组合实验室,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:37,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:37,새 증거,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:37,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:37,新証拠,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:37,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:37,新证据,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:38,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:38,새 메모,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:38,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:38,新メモ,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:38,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:38,新笔记,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:39,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:39,새 질문,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:39,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:39,新質問,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:39,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:39,新问题,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:40,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:40,새 진술,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:40,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:40,新供述,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:40,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:40,新陈述,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:41,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:41,새 쟁점,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:41,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:41,新争点,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:41,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:41,新争议,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:42,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:42,증인 각도,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:42,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:42,証人の視点,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:42,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:42,证人角度,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:43,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:43,끼어들기,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:43,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:43,割り込み,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:43,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:43,插话,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:44,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:44,판결 힌트,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:44,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:44,判決ヒント,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:44,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:44,裁决提示,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:45,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:45,질문 발전,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:45,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:45,質問発展,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:45,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:45,问题升级,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:46,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:46,증거 발전,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:46,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:46,証拠発展,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:46,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:46,证据升级,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:47,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:47,쟁점 발전,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:47,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:47,争点発展,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:47,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:47,争议升级,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:48,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:48,질문 재해석,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:48,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:48,質問の再解釈,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:48,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:48,问题重构,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:49,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:49,증거 재해석,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:49,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:49,証拠の再解釈,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:49,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:49,证据重构,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:50,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:50,쟁점 재프레임,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:50,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:50,争点の再構成,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:50,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:50,争议重构,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:51,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:51,쟁점 분할,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:51,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:51,争点分割,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:51,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:51,争议拆分,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:52,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:52,쟁점 통합,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:52,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:52,争点統合,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:52,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:52,争议合并,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:53,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:53,신뢰도 승격,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:53,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:53,信頼度上昇,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:53,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:53,可信度提升,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:54,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:54,맥락 확장,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:54,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:54,文脈拡張,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:54,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:54,语境扩展,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:55,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:55,범위 축소,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:55,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:55,範囲縮小,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:55,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:55,范围缩小,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:56,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:56,적법성 재평가,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:56,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:56,適法性再評価,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:56,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:56,合法性重评,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:57,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:57,책임 재배분,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:57,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:57,責任再配分,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:57,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:57,责任重分配,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:88,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:88,조합 실험실,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:91,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:91,노드 선택,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:92,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:92,기존 비교 보관함을 확장한 실험실입니다. 증거와 노트를 교차 조합할 수 있습니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:93,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:93,초기화,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:94,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:94,증거,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:95,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:95,노트,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:96,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:96,파생 노드,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:98,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:98,hidden combo · 첫 성공 시 포인트 환급 적용,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CombinationLabPanel.tsx_line:99,hardcoded_source_literal,src/components/discovery/CombinationLabPanel.tsx,,line:99,조합 실행,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CutsceneOverlay.tsx_line:102,hardcoded_source_literal,src/components/discovery/CutsceneOverlay.tsx,,line:102,방어 붕괴,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CutsceneOverlay.tsx_line:121,hardcoded_source_literal,src/components/discovery/CutsceneOverlay.tsx,,line:121,진술 균열,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CutsceneOverlay.tsx_line:128,hardcoded_source_literal,src/components/discovery/CutsceneOverlay.tsx,,line:128,진술 A,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CutsceneOverlay.tsx_line:135,hardcoded_source_literal,src/components/discovery/CutsceneOverlay.tsx,,line:135,진술 B,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CutsceneOverlay.tsx_line:156,hardcoded_source_literal,src/components/discovery/CutsceneOverlay.tsx,,line:156,방어 완화,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CutsceneOverlay.tsx_line:188,hardcoded_source_literal,src/components/discovery/CutsceneOverlay.tsx,,line:188,새로운 쟁점이 드러났습니다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CutsceneOverlay.tsx_line:200,hardcoded_source_literal,src/components/discovery/CutsceneOverlay.tsx,,line:200,사건 소개,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
